-1.071089E-08,-3.3136E-01
-1.070776E-08,-3.3032E-01
-1.070464E-08,-3.3084E-01
-1.070151E-08,-3.3084E-01
-1.069839E-08,-3.3241E-01
-1.069526E-08,-3.3293E-01
-1.069214E-08,-3.3449E-01
-1.068901E-08,-3.3554E-01
-1.068589E-08,-3.3763E-01
-1.068276E-08,-3.3919E-01
-1.067964E-08,-3.4076E-01
-1.067651E-08,-3.4180E-01
-1.067339E-08,-3.4441E-01
-1.067026E-08,-3.4545E-01
-1.066714E-08,-3.4650E-01
-1.066401E-08,-3.4754E-01
-1.066089E-08,-3.4858E-01
-1.065776E-08,-3.4963E-01
-1.065464E-08,-3.4963E-01
-1.065151E-08,-3.5067E-01
-1.064839E-08,-3.5119E-01
-1.064526E-08,-3.5172E-01
-1.064214E-08,-3.5119E-01
-1.063901E-08,-3.5119E-01
-1.063589E-08,-3.5119E-01
-1.063276E-08,-3.5172E-01
-1.062964E-08,-3.5067E-01
-1.062651E-08,-3.5067E-01
-1.062339E-08,-3.5067E-01
-1.062026E-08,-3.5015E-01
-1.061714E-08,-3.5015E-01
-1.061401E-08,-3.5119E-01
-1.061089E-08,-3.5067E-01
-1.060776E-08,-3.4963E-01
-1.060464E-08,-3.5015E-01
-1.060151E-08,-3.5067E-01
-1.059839E-08,-3.5015E-01
-1.059526E-08,-3.4963E-01
-1.059214E-08,-3.4911E-01
-1.058901E-08,-3.4858E-01
-1.058589E-08,-3.4806E-01
-1.058276E-08,-3.4650E-01
-1.057964E-08,-3.4545E-01
-1.057651E-08,-3.4389E-01
-1.057339E-08,-3.4284E-01
-1.057026E-08,-3.4076E-01
-1.056714E-08,-3.3971E-01
-1.056401E-08,-3.3710E-01
-1.056089E-08,-3.3502E-01
-1.055776E-08,-3.3293E-01
-1.055464E-08,-3.3189E-01
-1.055151E-08,-3.2980E-01
-1.054839E-08,-3.2771E-01
-1.054526E-08,-3.2667E-01
-1.054214E-08,-3.2562E-01
-1.053901E-08,-3.2406E-01
-1.053589E-08,-3.2301E-01
-1.053276E-08,-3.2301E-01
-1.052964E-08,-3.2301E-01
-1.052651E-08,-3.2354E-01
-1.052339E-08,-3.2354E-01
-1.052026E-08,-3.2354E-01
-1.051714E-08,-3.2406E-01
-1.051401E-08,-3.2562E-01
-1.051089E-08,-3.2510E-01
-1.050776E-08,-3.2615E-01
-1.050464E-08,-3.2719E-01
-1.050151E-08,-3.2771E-01
-1.049839E-08,-3.2875E-01
-1.049526E-08,-3.2928E-01
-1.049214E-08,-3.2980E-01
-1.048901E-08,-3.3032E-01
-1.048589E-08,-3.3189E-01
-1.048276E-08,-3.3189E-01
-1.047964E-08,-3.3136E-01
-1.047651E-08,-3.3136E-01
-1.047339E-08,-3.3136E-01
-1.047026E-08,-3.3189E-01
-1.046714E-08,-3.3136E-01
-1.046401E-08,-3.3136E-01
-1.046089E-08,-3.3136E-01
-1.045776E-08,-3.3189E-01
-1.045464E-08,-3.3189E-01
-1.045151E-08,-3.3241E-01
-1.044839E-08,-3.3293E-01
-1.044526E-08,-3.3397E-01
-1.044214E-08,-3.3397E-01
-1.043901E-08,-3.3502E-01
-1.043589E-08,-3.3606E-01
-1.043276E-08,-3.3710E-01
-1.042964E-08,-3.3710E-01
-1.042651E-08,-3.3763E-01
-1.042339E-08,-3.3867E-01
-1.042026E-08,-3.4024E-01
-1.041714E-08,-3.3919E-01
-1.041401E-08,-3.4024E-01
-1.041089E-08,-3.4076E-01
-1.040776E-08,-3.4128E-01
-1.040464E-08,-3.4128E-01
-1.040151E-08,-3.4076E-01
-1.039839E-08,-3.4128E-01
-1.039526E-08,-3.4128E-01
-1.039214E-08,-3.4024E-01
-1.038901E-08,-3.3919E-01
-1.038589E-08,-3.3919E-01
-1.038276E-08,-3.3919E-01
-1.037964E-08,-3.3867E-01
-1.037651E-08,-3.3763E-01
-1.037339E-08,-3.3763E-01
-1.037026E-08,-3.3763E-01
-1.036714E-08,-3.3710E-01
-1.036401E-08,-3.3710E-01
-1.036089E-08,-3.3658E-01
-1.035776E-08,-3.3763E-01
-1.035464E-08,-3.3710E-01
-1.035151E-08,-3.3710E-01
-1.034839E-08,-3.3763E-01
-1.034526E-08,-3.3763E-01
-1.034214E-08,-3.3710E-01
-1.033901E-08,-3.3710E-01
-1.033589E-08,-3.3867E-01
-1.033276E-08,-3.3763E-01
-1.032964E-08,-3.3867E-01
-1.032651E-08,-3.3867E-01
-1.032339E-08,-3.3867E-01
-1.032026E-08,-3.3919E-01
-1.031714E-08,-3.3919E-01
-1.031401E-08,-3.4024E-01
-1.031089E-08,-3.4076E-01
-1.030776E-08,-3.4180E-01
-1.030464E-08,-3.4284E-01
-1.030151E-08,-3.4284E-01
-1.029839E-08,-3.4389E-01
-1.029526E-08,-3.4545E-01
-1.029214E-08,-3.4650E-01
-1.028901E-08,-3.4806E-01
-1.028589E-08,-3.4858E-01
-1.028276E-08,-3.5015E-01
-1.027964E-08,-3.5119E-01
-1.027651E-08,-3.5224E-01
-1.027339E-08,-3.5328E-01
-1.027026E-08,-3.5328E-01
-1.026714E-08,-3.5433E-01
-1.026401E-08,-3.5485E-01
-1.026089E-08,-3.5485E-01
-1.025776E-08,-3.5537E-01
-1.025464E-08,-3.5537E-01
-1.025151E-08,-3.5485E-01
-1.024839E-08,-3.5433E-01
-1.024526E-08,-3.5276E-01
-1.024214E-08,-3.5224E-01
-1.023901E-08,-3.5119E-01
-1.023589E-08,-3.4911E-01
-1.023276E-08,-3.4858E-01
-1.022964E-08,-3.4754E-01
-1.022651E-08,-3.4545E-01
-1.022339E-08,-3.4389E-01
-1.022026E-08,-3.4337E-01
-1.021714E-08,-3.4180E-01
-1.021401E-08,-3.4128E-01
-1.021089E-08,-3.4024E-01
-1.020776E-08,-3.4076E-01
-1.020464E-08,-3.4076E-01
-1.020151E-08,-3.4024E-01
-1.019839E-08,-3.4180E-01
-1.019526E-08,-3.4232E-01
-1.019214E-08,-3.4284E-01
-1.018901E-08,-3.4389E-01
-1.018589E-08,-3.4545E-01
-1.018276E-08,-3.4650E-01
-1.017964E-08,-3.4754E-01
-1.017651E-08,-3.4806E-01
-1.017339E-08,-3.5015E-01
-1.017026E-08,-3.5015E-01
-1.016714E-08,-3.5119E-01
-1.016401E-08,-3.5172E-01
-1.016089E-08,-3.5276E-01
-1.015776E-08,-3.5224E-01
-1.015464E-08,-3.5172E-01
-1.015151E-08,-3.5172E-01
-1.014839E-08,-3.5224E-01
-1.014526E-08,-3.5119E-01
-1.014214E-08,-3.4963E-01
-1.013901E-08,-3.4911E-01
-1.013589E-08,-3.4754E-01
-1.013276E-08,-3.4754E-01
-1.012964E-08,-3.4702E-01
-1.012651E-08,-3.4598E-01
-1.012339E-08,-3.4545E-01
-1.012026E-08,-3.4493E-01
-1.011714E-08,-3.4389E-01
-1.011401E-08,-3.4493E-01
-1.011089E-08,-3.4441E-01
-1.010776E-08,-3.4441E-01
-1.010464E-08,-3.4545E-01
-1.010151E-08,-3.4598E-01
-1.009839E-08,-3.4598E-01
-1.009526E-08,-3.4650E-01
-1.009214E-08,-3.4754E-01
-1.008901E-08,-3.4858E-01
-1.008589E-08,-3.4911E-01
-1.008276E-08,-3.4911E-01
-1.007964E-08,-3.4963E-01
-1.007651E-08,-3.4911E-01
-1.007339E-08,-3.4963E-01
-1.007026E-08,-3.4858E-01
-1.006714E-08,-3.4911E-01
-1.006401E-08,-3.4858E-01
-1.006089E-08,-3.4858E-01
-1.005776E-08,-3.4754E-01
-1.005464E-08,-3.4650E-01
-1.005151E-08,-3.4598E-01
-1.004839E-08,-3.4545E-01
-1.004526E-08,-3.4493E-01
-1.004214E-08,-3.4389E-01
-1.003901E-08,-3.4389E-01
-1.003589E-08,-3.4493E-01
-1.003276E-08,-3.4493E-01
-1.002964E-08,-3.4545E-01
-1.002651E-08,-3.4545E-01
-1.002339E-08,-3.4702E-01
-1.002026E-08,-3.4702E-01
-1.001714E-08,-3.4858E-01
-1.001401E-08,-3.4963E-01
-1.001089E-08,-3.5119E-01
-1.000776E-08,-3.5224E-01
-1.000464E-08,-3.5380E-01
-1.000151E-08,-3.5537E-01
-9.99839E-09,-3.5746E-01
-9.99526E-09,-3.5746E-01
-9.99214E-09,-3.5798E-01
-9.98901E-09,-3.5902E-01
-9.98589E-09,-3.5902E-01
-9.98276E-09,-3.5954E-01
-9.97964E-09,-3.5902E-01
-9.97651E-09,-3.5954E-01
-9.97339E-09,-3.5850E-01
-9.97026E-09,-3.5746E-01
-9.96714E-09,-3.5693E-01
-9.96401E-09,-3.5589E-01
-9.96089E-09,-3.5537E-01
-9.95776E-09,-3.5433E-01
-9.95464E-09,-3.5485E-01
-9.95151E-09,-3.5380E-01
-9.94839E-09,-3.5380E-01
-9.94526E-09,-3.5328E-01
-9.94214E-09,-3.5380E-01
-9.93901E-09,-3.5537E-01
-9.93589E-09,-3.5537E-01
-9.93276E-09,-3.5641E-01
-9.92964E-09,-3.5798E-01
-9.92651E-09,-3.5902E-01
-9.92339E-09,-3.6163E-01
-9.92026E-09,-3.6215E-01
-9.91714E-09,-3.6424E-01
-9.91401E-09,-3.6528E-01
-9.91089E-09,-3.6685E-01
-9.90776E-09,-3.6789E-01
-9.90464E-09,-3.6946E-01
-9.90151E-09,-3.6894E-01
-9.89839E-09,-3.6946E-01
-9.89526E-09,-3.7050E-01
-9.89214E-09,-3.7050E-01
-9.88901E-09,-3.7050E-01
-9.88589E-09,-3.6998E-01
-9.88276E-09,-3.6894E-01
-9.87964E-09,-3.6789E-01
-9.87651E-09,-3.6685E-01
-9.87339E-09,-3.6528E-01
-9.87026E-09,-3.6528E-01
-9.86714E-09,-3.6372E-01
-9.86401E-09,-3.6372E-01
-9.86089E-09,-3.6267E-01
-9.85776E-09,-3.6163E-01
-9.85464E-09,-3.6215E-01
-9.85151E-09,-3.6215E-01
-9.84839E-09,-3.6215E-01
-9.84526E-09,-3.6163E-01
-9.84214E-09,-3.6320E-01
-9.83901E-09,-3.6372E-01
-9.83589E-09,-3.6476E-01
-9.83276E-09,-3.6528E-01
-9.82964E-09,-3.6685E-01
-9.82651E-09,-3.6789E-01
-9.82339E-09,-3.6946E-01
-9.82026E-09,-3.6998E-01
-9.81714E-09,-3.7155E-01
-9.81401E-09,-3.7259E-01
-9.81089E-09,-3.7259E-01
-9.80776E-09,-3.7311E-01
-9.80464E-09,-3.7363E-01
-9.80151E-09,-3.7468E-01
-9.79839E-09,-3.7468E-01
-9.79526E-09,-3.7416E-01
-9.79214E-09,-3.7468E-01
-9.78901E-09,-3.7572E-01
-9.78589E-09,-3.7416E-01
-9.78276E-09,-3.7416E-01
-9.77964E-09,-3.7520E-01
-9.77651E-09,-3.7468E-01
-9.77339E-09,-3.7416E-01
-9.77026E-09,-3.7468E-01
-9.76714E-09,-3.7468E-01
-9.76401E-09,-3.7468E-01
-9.76089E-09,-3.7416E-01
-9.75776E-09,-3.7416E-01
-9.75464E-09,-3.7572E-01
-9.75151E-09,-3.7468E-01
-9.74839E-09,-3.7468E-01
-9.74526E-09,-3.7572E-01
-9.74214E-09,-3.7520E-01
-9.73901E-09,-3.7416E-01
-9.73589E-09,-3.7416E-01
-9.73276E-09,-3.7363E-01
-9.72964E-09,-3.7363E-01
-9.72651E-09,-3.7311E-01
-9.72339E-09,-3.7207E-01
-9.72026E-09,-3.7155E-01
-9.71714E-09,-3.7102E-01
-9.71401E-09,-3.6998E-01
-9.71089E-09,-3.6946E-01
-9.70776E-09,-3.6946E-01
-9.70464E-09,-3.6842E-01
-9.70151E-09,-3.6789E-01
-9.69839E-09,-3.6789E-01
-9.69526E-09,-3.6633E-01
-9.69214E-09,-3.6685E-01
-9.68901E-09,-3.6685E-01
-9.68589E-09,-3.6789E-01
-9.68276E-09,-3.6737E-01
-9.67964E-09,-3.6789E-01
-9.67651E-09,-3.6894E-01
-9.67339E-09,-3.6894E-01
-9.67026E-09,-3.6946E-01
-9.66714E-09,-3.7050E-01
-9.66401E-09,-3.7207E-01
-9.66089E-09,-3.7259E-01
-9.65776E-09,-3.7416E-01
-9.65464E-09,-3.7416E-01
-9.65151E-09,-3.7520E-01
-9.64839E-09,-3.7624E-01
-9.64526E-09,-3.7676E-01
-9.64214E-09,-3.7729E-01
-9.63901E-09,-3.7833E-01
-9.63589E-09,-3.7885E-01
-9.63276E-09,-3.7937E-01
-9.62964E-09,-3.7937E-01
-9.62651E-09,-3.7990E-01
-9.62339E-09,-3.8094E-01
-9.62026E-09,-3.8094E-01
-9.61714E-09,-3.8198E-01
-9.61401E-09,-3.8251E-01
-9.61089E-09,-3.8198E-01
-9.60776E-09,-3.8251E-01
-9.60464E-09,-3.8303E-01
-9.60151E-09,-3.8355E-01
-9.59839E-09,-3.8355E-01
-9.59526E-09,-3.8355E-01
-9.59214E-09,-3.8407E-01
-9.58901E-09,-3.8407E-01
-9.58589E-09,-3.8407E-01
-9.58276E-09,-3.8459E-01
-9.57964E-09,-3.8355E-01
-9.57651E-09,-3.8355E-01
-9.57339E-09,-3.8303E-01
-9.57026E-09,-3.8251E-01
-9.56714E-09,-3.8198E-01
-9.56401E-09,-3.8094E-01
-9.56089E-09,-3.8094E-01
-9.55776E-09,-3.8042E-01
-9.55464E-09,-3.7990E-01
-9.55151E-09,-3.7885E-01
-9.54839E-09,-3.7885E-01
-9.54526E-09,-3.7833E-01
-9.54214E-09,-3.7833E-01
-9.53901E-09,-3.7729E-01
-9.53589E-09,-3.7729E-01
-9.53276E-09,-3.7781E-01
-9.52964E-09,-3.7676E-01
-9.52651E-09,-3.7676E-01
-9.52339E-09,-3.7729E-01
-9.52026E-09,-3.7729E-01
-9.51714E-09,-3.7676E-01
-9.51401E-09,-3.7624E-01
-9.51089E-09,-3.7676E-01
-9.50776E-09,-3.7676E-01
-9.50464E-09,-3.7624E-01
-9.50151E-09,-3.7624E-01
-9.49839E-09,-3.7624E-01
-9.49526E-09,-3.7572E-01
-9.49214E-09,-3.7468E-01
-9.48901E-09,-3.7520E-01
-9.48589E-09,-3.7416E-01
-9.48276E-09,-3.7416E-01
-9.47964E-09,-3.7311E-01
-9.47651E-09,-3.7363E-01
-9.47339E-09,-3.7311E-01
-9.47026E-09,-3.7259E-01
-9.46714E-09,-3.7259E-01
-9.46401E-09,-3.7311E-01
-9.46089E-09,-3.7259E-01
-9.45776E-09,-3.7259E-01
-9.45464E-09,-3.7259E-01
-9.45151E-09,-3.7311E-01
-9.44839E-09,-3.7311E-01
-9.44526E-09,-3.7468E-01
-9.44214E-09,-3.7520E-01
-9.43901E-09,-3.7520E-01
-9.43589E-09,-3.7676E-01
-9.43276E-09,-3.7781E-01
-9.42964E-09,-3.7833E-01
-9.42651E-09,-3.7781E-01
-9.42339E-09,-3.7781E-01
-9.42026E-09,-3.7937E-01
-9.41714E-09,-3.7937E-01
-9.41401E-09,-3.7833E-01
-9.41089E-09,-3.7833E-01
-9.40776E-09,-3.7833E-01
-9.40464E-09,-3.7676E-01
-9.40151E-09,-3.7572E-01
-9.39839E-09,-3.7520E-01
-9.39526E-09,-3.7416E-01
-9.39214E-09,-3.7259E-01
-9.38901E-09,-3.7102E-01
-9.38589E-09,-3.6946E-01
-9.38276E-09,-3.6946E-01
-9.37964E-09,-3.6737E-01
-9.37651E-09,-3.6633E-01
-9.37339E-09,-3.6476E-01
-9.37026E-09,-3.6528E-01
-9.36714E-09,-3.6372E-01
-9.36401E-09,-3.6267E-01
-9.36089E-09,-3.6267E-01
-9.35776E-09,-3.6267E-01
-9.35464E-09,-3.6163E-01
-9.35151E-09,-3.6215E-01
-9.34839E-09,-3.6215E-01
-9.34526E-09,-3.6215E-01
-9.34214E-09,-3.6267E-01
-9.33901E-09,-3.6267E-01
-9.33589E-09,-3.6320E-01
-9.33276E-09,-3.6320E-01
-9.32964E-09,-3.6320E-01
-9.32651E-09,-3.6320E-01
-9.32339E-09,-3.6372E-01
-9.32026E-09,-3.6372E-01
-9.31714E-09,-3.6424E-01
-9.31401E-09,-3.6424E-01
-9.31089E-09,-3.6424E-01
-9.30776E-09,-3.6372E-01
-9.30464E-09,-3.6424E-01
-9.30151E-09,-3.6424E-01
-9.29839E-09,-3.6476E-01
-9.29526E-09,-3.6424E-01
-9.29214E-09,-3.6424E-01
-9.28901E-09,-3.6476E-01
-9.28589E-09,-3.6424E-01
-9.28276E-09,-3.6424E-01
-9.27964E-09,-3.6476E-01
-9.27651E-09,-3.6476E-01
-9.27339E-09,-3.6581E-01
-9.27026E-09,-3.6633E-01
-9.26714E-09,-3.6737E-01
-9.26401E-09,-3.6737E-01
-9.26089E-09,-3.6894E-01
-9.25776E-09,-3.6894E-01
-9.25464E-09,-3.6946E-01
-9.25151E-09,-3.6998E-01
-9.24839E-09,-3.7102E-01
-9.24526E-09,-3.7102E-01
-9.24214E-09,-3.7155E-01
-9.23901E-09,-3.7102E-01
-9.23589E-09,-3.7155E-01
-9.23276E-09,-3.7102E-01
-9.22964E-09,-3.7102E-01
-9.22651E-09,-3.7050E-01
-9.22339E-09,-3.6946E-01
-9.22026E-09,-3.6894E-01
-9.21714E-09,-3.6789E-01
-9.21401E-09,-3.6633E-01
-9.21089E-09,-3.6633E-01
-9.20776E-09,-3.6424E-01
-9.20464E-09,-3.6372E-01
-9.20151E-09,-3.6163E-01
-9.19839E-09,-3.6111E-01
-9.19526E-09,-3.5954E-01
-9.19214E-09,-3.5954E-01
-9.18901E-09,-3.5850E-01
-9.18589E-09,-3.5746E-01
-9.18276E-09,-3.5798E-01
-9.17964E-09,-3.5798E-01
-9.17651E-09,-3.5798E-01
-9.17339E-09,-3.5798E-01
-9.17026E-09,-3.5954E-01
-9.16714E-09,-3.6059E-01
-9.16401E-09,-3.6007E-01
-9.16089E-09,-3.6215E-01
-9.15776E-09,-3.6320E-01
-9.15464E-09,-3.6424E-01
-9.15151E-09,-3.6528E-01
-9.14839E-09,-3.6581E-01
-9.14526E-09,-3.6685E-01
-9.14214E-09,-3.6789E-01
-9.13901E-09,-3.6842E-01
-9.13589E-09,-3.6946E-01
-9.13276E-09,-3.6842E-01
-9.12964E-09,-3.6946E-01
-9.12651E-09,-3.6998E-01
-9.12339E-09,-3.6998E-01
-9.12026E-09,-3.6894E-01
-9.11714E-09,-3.6946E-01
-9.11401E-09,-3.6789E-01
-9.11089E-09,-3.6789E-01
-9.10776E-09,-3.6737E-01
-9.10464E-09,-3.6685E-01
-9.10151E-09,-3.6633E-01
-9.09839E-09,-3.6476E-01
-9.09526E-09,-3.6424E-01
-9.09214E-09,-3.6372E-01
-9.08901E-09,-3.6215E-01
-9.08589E-09,-3.6267E-01
-9.08276E-09,-3.6163E-01
-9.07964E-09,-3.6111E-01
-9.07651E-09,-3.6007E-01
-9.07339E-09,-3.6059E-01
-9.07026E-09,-3.5954E-01
-9.06714E-09,-3.6007E-01
-9.06401E-09,-3.5902E-01
-9.06089E-09,-3.5902E-01
-9.05776E-09,-3.5902E-01
-9.05464E-09,-3.5902E-01
-9.05151E-09,-3.5902E-01
-9.04839E-09,-3.5902E-01
-9.04526E-09,-3.5902E-01
-9.04214E-09,-3.5902E-01
-9.03901E-09,-3.5902E-01
-9.03589E-09,-3.5954E-01
-9.03276E-09,-3.5954E-01
-9.02964E-09,-3.6007E-01
-9.02651E-09,-3.6059E-01
-9.02339E-09,-3.6111E-01
-9.02026E-09,-3.6163E-01
-9.01714E-09,-3.6267E-01
-9.01401E-09,-3.6372E-01
-9.01089E-09,-3.6476E-01
-9.00776E-09,-3.6424E-01
-9.00464E-09,-3.6581E-01
-9.00151E-09,-3.6528E-01
-8.99839E-09,-3.6737E-01
-8.99526E-09,-3.6685E-01
-8.99214E-09,-3.6737E-01
-8.98901E-09,-3.6685E-01
-8.98589E-09,-3.6737E-01
-8.98276E-09,-3.6685E-01
-8.97964E-09,-3.6685E-01
-8.97651E-09,-3.6528E-01
-8.97339E-09,-3.6528E-01
-8.97026E-09,-3.6476E-01
-8.96714E-09,-3.6424E-01
-8.96401E-09,-3.6267E-01
-8.96089E-09,-3.6215E-01
-8.95776E-09,-3.6163E-01
-8.95464E-09,-3.6007E-01
-8.95151E-09,-3.5902E-01
-8.94839E-09,-3.5902E-01
-8.94526E-09,-3.5902E-01
-8.94214E-09,-3.5850E-01
-8.93901E-09,-3.5798E-01
-8.93589E-09,-3.5850E-01
-8.93276E-09,-3.5902E-01
-8.92964E-09,-3.5902E-01
-8.92651E-09,-3.5954E-01
-8.92339E-09,-3.5902E-01
-8.92026E-09,-3.5954E-01
-8.91714E-09,-3.5954E-01
-8.91401E-09,-3.6007E-01
-8.91089E-09,-3.6059E-01
-8.90776E-09,-3.6059E-01
-8.90464E-09,-3.6007E-01
-8.90151E-09,-3.6007E-01
-8.89839E-09,-3.6059E-01
-8.89526E-09,-3.5850E-01
-8.89214E-09,-3.5798E-01
-8.88901E-09,-3.5693E-01
-8.88589E-09,-3.5693E-01
-8.88276E-09,-3.5485E-01
-8.87964E-09,-3.5380E-01
-8.87651E-09,-3.5172E-01
-8.87339E-09,-3.5067E-01
-8.87026E-09,-3.5015E-01
-8.86714E-09,-3.4911E-01
-8.86401E-09,-3.4806E-01
-8.86089E-09,-3.4806E-01
-8.85776E-09,-3.4754E-01
-8.85464E-09,-3.4858E-01
-8.85151E-09,-3.4754E-01
-8.84839E-09,-3.4858E-01
-8.84526E-09,-3.4858E-01
-8.84214E-09,-3.4963E-01
-8.83901E-09,-3.5067E-01
-8.83589E-09,-3.5276E-01
-8.83276E-09,-3.5276E-01
-8.82964E-09,-3.5380E-01
-8.82651E-09,-3.5485E-01
-8.82339E-09,-3.5693E-01
-8.82026E-09,-3.5641E-01
-8.81714E-09,-3.5693E-01
-8.81401E-09,-3.5798E-01
-8.81089E-09,-3.5746E-01
-8.80776E-09,-3.5798E-01
-8.80464E-09,-3.5798E-01
-8.80151E-09,-3.5798E-01
-8.79839E-09,-3.5746E-01
-8.79526E-09,-3.5693E-01
-8.79214E-09,-3.5589E-01
-8.78901E-09,-3.5537E-01
-8.78589E-09,-3.5537E-01
-8.78276E-09,-3.5433E-01
-8.77964E-09,-3.5380E-01
-8.77651E-09,-3.5380E-01
-8.77339E-09,-3.5380E-01
-8.77026E-09,-3.5380E-01
-8.76714E-09,-3.5433E-01
-8.76401E-09,-3.5537E-01
-8.76089E-09,-3.5485E-01
-8.75776E-09,-3.5537E-01
-8.75464E-09,-3.5589E-01
-8.75151E-09,-3.5693E-01
-8.74839E-09,-3.5746E-01
-8.74526E-09,-3.5746E-01
-8.74214E-09,-3.5746E-01
-8.73901E-09,-3.5798E-01
-8.73589E-09,-3.5798E-01
-8.73276E-09,-3.5693E-01
-8.72964E-09,-3.5641E-01
-8.72651E-09,-3.5537E-01
-8.72339E-09,-3.5537E-01
-8.72026E-09,-3.5224E-01
-8.71714E-09,-3.5119E-01
-8.71401E-09,-3.4963E-01
-8.71089E-09,-3.4806E-01
-8.70776E-09,-3.4702E-01
-8.70464E-09,-3.4493E-01
-8.70151E-09,-3.4389E-01
-8.69839E-09,-3.4337E-01
-8.69526E-09,-3.4180E-01
-8.69214E-09,-3.4076E-01
-8.68901E-09,-3.4128E-01
-8.68589E-09,-3.4128E-01
-8.68276E-09,-3.4180E-01
-8.67964E-09,-3.4180E-01
-8.67651E-09,-3.4284E-01
-8.67339E-09,-3.4493E-01
-8.67026E-09,-3.4493E-01
-8.66714E-09,-3.4598E-01
-8.66401E-09,-3.4754E-01
-8.66089E-09,-3.4858E-01
-8.65776E-09,-3.4963E-01
-8.65464E-09,-3.4963E-01
-8.65151E-09,-3.5015E-01
-8.64839E-09,-3.5067E-01
-8.64526E-09,-3.5015E-01
-8.64214E-09,-3.5015E-01
-8.63901E-09,-3.4911E-01
-8.63589E-09,-3.4963E-01
-8.63276E-09,-3.4806E-01
-8.62964E-09,-3.4702E-01
-8.62651E-09,-3.4545E-01
-8.62339E-09,-3.4493E-01
-8.62026E-09,-3.4389E-01
-8.61714E-09,-3.4284E-01
-8.61401E-09,-3.4180E-01
-8.61089E-09,-3.4024E-01
-8.60776E-09,-3.4128E-01
-8.60464E-09,-3.4076E-01
-8.60151E-09,-3.4076E-01
-8.59839E-09,-3.4128E-01
-8.59526E-09,-3.4284E-01
-8.59214E-09,-3.4389E-01
-8.58901E-09,-3.4441E-01
-8.58589E-09,-3.4598E-01
-8.58276E-09,-3.4650E-01
-8.57964E-09,-3.4858E-01
-8.57651E-09,-3.4963E-01
-8.57339E-09,-3.5067E-01
-8.57026E-09,-3.5119E-01
-8.56714E-09,-3.5172E-01
-8.56401E-09,-3.5172E-01
-8.56089E-09,-3.5276E-01
-8.55776E-09,-3.5224E-01
-8.55464E-09,-3.5119E-01
-8.55151E-09,-3.5015E-01
-8.54839E-09,-3.5015E-01
-8.54526E-09,-3.4911E-01
-8.54214E-09,-3.4754E-01
-8.53901E-09,-3.4650E-01
-8.53589E-09,-3.4545E-01
-8.53276E-09,-3.4493E-01
-8.52964E-09,-3.4337E-01
-8.52651E-09,-3.4337E-01
-8.52339E-09,-3.4337E-01
-8.52026E-09,-3.4337E-01
-8.51714E-09,-3.4389E-01
-8.51401E-09,-3.4441E-01
-8.51089E-09,-3.4598E-01
-8.50776E-09,-3.4650E-01
-8.50464E-09,-3.4754E-01
-8.50151E-09,-3.4911E-01
-8.49839E-09,-3.5067E-01
-8.49526E-09,-3.5276E-01
-8.49214E-09,-3.5380E-01
-8.48901E-09,-3.5433E-01
-8.48589E-09,-3.5641E-01
-8.48276E-09,-3.5693E-01
-8.47964E-09,-3.5798E-01
-8.47651E-09,-3.5798E-01
-8.47339E-09,-3.5902E-01
-8.47026E-09,-3.5850E-01
-8.46714E-09,-3.5798E-01
-8.46401E-09,-3.5746E-01
-8.46089E-09,-3.5746E-01
-8.45776E-09,-3.5589E-01
-8.45464E-09,-3.5485E-01
-8.45151E-09,-3.5537E-01
-8.44839E-09,-3.5380E-01
-8.44526E-09,-3.5276E-01
-8.44214E-09,-3.5276E-01
-8.43901E-09,-3.5224E-01
-8.43589E-09,-3.5328E-01
-8.43276E-09,-3.5172E-01
-8.42964E-09,-3.5276E-01
-8.42651E-09,-3.5224E-01
-8.42339E-09,-3.5328E-01
-8.42026E-09,-3.5276E-01
-8.41714E-09,-3.5328E-01
-8.41401E-09,-3.5380E-01
-8.41089E-09,-3.5537E-01
-8.40776E-09,-3.5537E-01
-8.40464E-09,-3.5537E-01
-8.40151E-09,-3.5589E-01
-8.39839E-09,-3.5641E-01
-8.39526E-09,-3.5485E-01
-8.39214E-09,-3.5537E-01
-8.38901E-09,-3.5485E-01
-8.38589E-09,-3.5485E-01
-8.38276E-09,-3.5433E-01
-8.37964E-09,-3.5380E-01
-8.37651E-09,-3.5276E-01
-8.37339E-09,-3.5328E-01
-8.37026E-09,-3.5276E-01
-8.36714E-09,-3.5276E-01
-8.36401E-09,-3.5224E-01
-8.36089E-09,-3.5276E-01
-8.35776E-09,-3.5328E-01
-8.35464E-09,-3.5433E-01
-8.35151E-09,-3.5485E-01
-8.34839E-09,-3.5589E-01
-8.34526E-09,-3.5693E-01
-8.34214E-09,-3.5798E-01
-8.33901E-09,-3.5850E-01
-8.33589E-09,-3.6059E-01
-8.33276E-09,-3.6007E-01
-8.32964E-09,-3.6215E-01
-8.32651E-09,-3.6215E-01
-8.32339E-09,-3.6424E-01
-8.32026E-09,-3.6320E-01
-8.31714E-09,-3.6372E-01
-8.31401E-09,-3.6320E-01
-8.31089E-09,-3.6372E-01
-8.30776E-09,-3.6320E-01
-8.30464E-09,-3.6372E-01
-8.30151E-09,-3.6215E-01
-8.29839E-09,-3.6267E-01
-8.29526E-09,-3.6059E-01
-8.29214E-09,-3.6111E-01
-8.28901E-09,-3.6007E-01
-8.28589E-09,-3.6059E-01
