-5.1298030E-07,1.67E-02
-5.1296780E-07,1.41E-02
-5.1295530E-07,1.01E-02
-5.1294280E-07,3.6E-03
-5.1293030E-07,1.0E-03
-5.1291780E-07,8.8E-03
-5.1290530E-07,2.19E-02
-5.1289280E-07,3.36E-02
-5.1288030E-07,4.01E-02
-5.1286780E-07,4.01E-02
-5.1285530E-07,3.49E-02
-5.1284280E-07,2.58E-02
-5.1283030E-07,2.58E-02
-5.1281780E-07,2.84E-02
-5.1280530E-07,2.97E-02
-5.1279280E-07,3.23E-02
-5.1278030E-07,2.84E-02
-5.1276780E-07,2.19E-02
-5.1275530E-07,2.06E-02
-5.1274280E-07,2.45E-02
-5.1273030E-07,2.97E-02
-5.1271780E-07,2.97E-02
-5.1270530E-07,2.58E-02
-5.1269280E-07,2.06E-02
-5.1268030E-07,1.41E-02
-5.1266780E-07,2.06E-02
-5.1265530E-07,3.23E-02
-5.1264280E-07,4.41E-02
-5.1263030E-07,4.93E-02
-5.1261780E-07,4.15E-02
-5.1260530E-07,2.71E-02
-5.1259280E-07,1.54E-02
-5.1258030E-07,1.14E-02
-5.1256780E-07,1.80E-02
-5.1255530E-07,2.97E-02
-5.1254280E-07,3.88E-02
-5.1253030E-07,3.75E-02
-5.1251780E-07,3.36E-02
-5.1250530E-07,2.84E-02
-5.1249280E-07,2.84E-02
-5.1248030E-07,3.49E-02
-5.1246780E-07,4.28E-02
-5.1245530E-07,4.67E-02
-5.1244280E-07,4.54E-02
-5.1243030E-07,3.62E-02
-5.1241780E-07,2.32E-02
-5.1240530E-07,1.41E-02
-5.1239280E-07,1.01E-02
-5.1238030E-07,1.14E-02
-5.1236780E-07,1.27E-02
-5.1235530E-07,1.41E-02
-5.1234280E-07,1.54E-02
-5.1233030E-07,2.06E-02
-5.1231780E-07,2.71E-02
-5.1230530E-07,3.49E-02
-5.1229280E-07,3.88E-02
-5.1228030E-07,3.75E-02
-5.1226780E-07,3.10E-02
-5.1225530E-07,2.19E-02
-5.1224280E-07,1.67E-02
-5.1223030E-07,1.54E-02
-5.1221780E-07,2.06E-02
-5.1220530E-07,2.84E-02
-5.1219280E-07,3.88E-02
-5.1218030E-07,3.88E-02
-5.1216780E-07,3.23E-02
-5.1215530E-07,2.06E-02
-5.1214280E-07,4.9E-03
-5.1213030E-07,-6.8E-03
-5.1211780E-07,-9.4E-03
-5.1210530E-07,-4.2E-03
-5.1209280E-07,1.01E-02
-5.1208030E-07,2.58E-02
-5.1206780E-07,3.36E-02
-5.1205530E-07,3.23E-02
-5.1204280E-07,2.58E-02
-5.1203030E-07,2.19E-02
-5.1201780E-07,1.93E-02
-5.1200530E-07,2.45E-02
-5.1199280E-07,2.97E-02
-5.1198030E-07,2.97E-02
-5.1196780E-07,2.45E-02
-5.1195530E-07,1.67E-02
-5.1194280E-07,1.41E-02
-5.1193030E-07,1.54E-02
-5.1191780E-07,2.32E-02
-5.1190530E-07,2.97E-02
-5.1189280E-07,3.36E-02
-5.1188030E-07,2.97E-02
-5.1186780E-07,1.93E-02
-5.1185530E-07,8.8E-03
-5.1184280E-07,2.3E-03
-5.1183030E-07,2.3E-03
-5.1181780E-07,7.5E-03
-5.1180530E-07,1.67E-02
-5.1179280E-07,2.19E-02
-5.1178030E-07,2.32E-02
-5.1176780E-07,1.93E-02
-5.1175530E-07,1.27E-02
-5.1174280E-07,4.9E-03
-5.1173030E-07,-4.2E-03
-5.1171780E-07,-8.1E-03
-5.1170530E-07,-5.5E-03
-5.1169280E-07,1.0E-03
-5.1168030E-07,1.14E-02
-5.1166780E-07,1.93E-02
-5.1165530E-07,2.45E-02
-5.1164280E-07,2.45E-02
-5.1163030E-07,2.45E-02
-5.1161780E-07,2.32E-02
-5.1160530E-07,2.06E-02
-5.1159280E-07,1.54E-02
-5.1158030E-07,8.8E-03
-5.1156780E-07,6.2E-03
-5.1155530E-07,1.01E-02
-5.1154280E-07,1.80E-02
-5.1153030E-07,2.97E-02
-5.1151780E-07,3.49E-02
-5.1150530E-07,3.10E-02
-5.1149280E-07,2.45E-02
-5.1148030E-07,1.41E-02
-5.1146780E-07,1.14E-02
-5.1145530E-07,1.54E-02
-5.1144280E-07,2.45E-02
-5.1143030E-07,3.23E-02
-5.1141780E-07,3.23E-02
-5.1140530E-07,3.10E-02
-5.1139280E-07,3.10E-02
-5.1138030E-07,3.36E-02
-5.1136780E-07,4.28E-02
-5.1135530E-07,5.19E-02
-5.1134280E-07,5.06E-02
-5.1133030E-07,4.28E-02
-5.1131780E-07,2.84E-02
-5.1130530E-07,1.54E-02
-5.1129280E-07,1.41E-02
-5.1128030E-07,2.06E-02
-5.1126780E-07,2.97E-02
-5.1125530E-07,3.49E-02
-5.1124280E-07,2.97E-02
-5.1123030E-07,1.93E-02
-5.1121780E-07,8.8E-03
-5.1120530E-07,7.5E-03
-5.1119280E-07,1.67E-02
-5.1118030E-07,2.84E-02
-5.1116780E-07,3.36E-02
-5.1115530E-07,2.97E-02
-5.1114280E-07,1.80E-02
-5.1113030E-07,6.2E-03
-5.1111780E-07,1.0E-03
-5.1110530E-07,7.5E-03
-5.1109280E-07,2.19E-02
-5.1108030E-07,3.23E-02
-5.1106780E-07,4.01E-02
-5.1105530E-07,3.62E-02
-5.1104280E-07,2.97E-02
-5.1103030E-07,2.06E-02
-5.1101780E-07,1.80E-02
-5.1100530E-07,2.06E-02
-5.1099280E-07,2.32E-02
-5.1098030E-07,2.45E-02
-5.1096780E-07,2.19E-02
-5.1095530E-07,1.41E-02
-5.1094280E-07,1.41E-02
-5.1093030E-07,1.41E-02
-5.1091780E-07,2.58E-02
-5.1090530E-07,4.28E-02
-5.1089280E-07,5.32E-02
-5.1088030E-07,5.06E-02
-5.1086780E-07,3.75E-02
-5.1085530E-07,2.06E-02
-5.1084280E-07,1.0E-03
-5.1083030E-07,-8.1E-03
-5.1081780E-07,-1.20E-02
-5.1080530E-07,-6.8E-03
-5.1079280E-07,-3E-04
-5.1078030E-07,4.9E-03
-5.1076780E-07,1.01E-02
-5.1075530E-07,1.27E-02
-5.1074280E-07,2.06E-02
-5.1073030E-07,2.58E-02
-5.1071780E-07,2.71E-02
-5.1070530E-07,2.45E-02
-5.1069280E-07,1.27E-02
-5.1068030E-07,3.6E-03
-5.1066780E-07,1.0E-03
-5.1065530E-07,1.0E-03
-5.1064280E-07,7.5E-03
-5.1063030E-07,1.14E-02
-5.1061780E-07,1.80E-02
-5.1060530E-07,2.32E-02
-5.1059280E-07,2.84E-02
-5.1058030E-07,3.23E-02
-5.1056780E-07,3.23E-02
-5.1055530E-07,2.58E-02
-5.1054280E-07,1.54E-02
-5.1053030E-07,4.9E-03
-5.1051780E-07,3.6E-03
-5.1050530E-07,1.27E-02
-5.1049280E-07,2.58E-02
-5.1048030E-07,3.36E-02
-5.1046780E-07,2.97E-02
-5.1045530E-07,1.41E-02
-5.1044280E-07,-5.5E-03
-5.1043030E-07,-1.60E-02
-5.1041780E-07,-1.60E-02
-5.1040530E-07,-4.2E-03
-5.1039280E-07,1.01E-02
-5.1038030E-07,2.06E-02
-5.1036780E-07,2.19E-02
-5.1035530E-07,1.80E-02
-5.1034280E-07,1.14E-02
-5.1033030E-07,6.2E-03
-5.1031780E-07,-3E-04
-5.1030530E-07,-2.9E-03
-5.1029280E-07,-2.9E-03
-5.1028030E-07,-1.6E-03
-5.1026780E-07,4.9E-03
-5.1025530E-07,1.27E-02
-5.1024280E-07,1.67E-02
-5.1023030E-07,2.32E-02
-5.1021780E-07,2.45E-02
-5.1020530E-07,2.45E-02
-5.1019280E-07,1.93E-02
-5.1018030E-07,1.27E-02
-5.1016780E-07,3.6E-03
-5.1015530E-07,-6.8E-03
-5.1014280E-07,-1.60E-02
-5.1013030E-07,-2.12E-02
-5.1011780E-07,-1.99E-02
-5.1010530E-07,-1.20E-02
-5.1009280E-07,-2.9E-03
-5.1008030E-07,7.5E-03
-5.1006780E-07,1.67E-02
-5.1005530E-07,2.32E-02
-5.1004280E-07,2.58E-02
-5.1003030E-07,2.71E-02
-5.1001780E-07,2.45E-02
-5.1000530E-07,2.06E-02
-5.0999280E-07,1.54E-02
-5.0998030E-07,1.01E-02
-5.0996780E-07,2.3E-03
-5.0995530E-07,-2.9E-03
-5.0994280E-07,-5.5E-03
-5.0993030E-07,-5.5E-03
-5.0991780E-07,-4.2E-03
-5.0990530E-07,1.0E-03
-5.0989280E-07,8.8E-03
-5.0988030E-07,1.27E-02
-5.0986780E-07,1.27E-02
-5.0985530E-07,8.8E-03
-5.0984280E-07,-3E-04
-5.0983030E-07,-5.5E-03
-5.0981780E-07,-9.4E-03
-5.0980530E-07,-6.8E-03
-5.0979280E-07,-4.2E-03
-5.0978030E-07,-3E-04
-5.0976780E-07,2.3E-03
-5.0975530E-07,8.8E-03
-5.0974280E-07,1.41E-02
-5.0973030E-07,1.54E-02
-5.0971780E-07,1.14E-02
-5.0970530E-07,3.6E-03
-5.0969280E-07,-5.5E-03
-5.0968030E-07,-1.07E-02
-5.0966780E-07,-5.5E-03
-5.0965530E-07,4.9E-03
-5.0964280E-07,1.41E-02
-5.0963030E-07,1.80E-02
-5.0961780E-07,1.54E-02
-5.0960530E-07,8.8E-03
-5.0959280E-07,8.8E-03
-5.0958030E-07,1.01E-02
-5.0956780E-07,1.54E-02
-5.0955530E-07,1.67E-02
-5.0954280E-07,8.8E-03
-5.0953030E-07,-4.2E-03
-5.0951780E-07,-1.46E-02
-5.0950530E-07,-1.33E-02
-5.0949280E-07,-4.2E-03
-5.0948030E-07,7.5E-03
-5.0946780E-07,1.67E-02
-5.0945530E-07,1.41E-02
-5.0944280E-07,7.5E-03
-5.0943030E-07,-3E-04
-5.0941780E-07,-5.5E-03
-5.0940530E-07,-4.2E-03
-5.0939280E-07,3.6E-03
-5.0938030E-07,7.5E-03
-5.0936780E-07,1.27E-02
-5.0935530E-07,1.27E-02
-5.0934280E-07,1.14E-02
-5.0933030E-07,3.6E-03
-5.0931780E-07,-5.5E-03
-5.0930530E-07,-1.33E-02
-5.0929280E-07,-1.99E-02
-5.0928030E-07,-2.12E-02
-5.0926780E-07,-1.46E-02
-5.0925530E-07,-8.1E-03
-5.0924280E-07,-2.9E-03
-5.0923030E-07,-4.2E-03
-5.0921780E-07,-9.4E-03
-5.0920530E-07,-8.1E-03
-5.0919280E-07,-2.9E-03
-5.0918030E-07,1.01E-02
-5.0916780E-07,2.32E-02
-5.0915530E-07,2.84E-02
-5.0914280E-07,2.32E-02
-5.0913030E-07,1.41E-02
-5.0911780E-07,1.0E-03
-5.0910530E-07,-1.6E-03
-5.0909280E-07,-3E-04
-5.0908030E-07,6.2E-03
-5.0906780E-07,1.01E-02
-5.0905530E-07,7.5E-03
-5.0904280E-07,3.6E-03
-5.0903030E-07,2.3E-03
-5.0901780E-07,3.6E-03
-5.0900530E-07,3.6E-03
-5.0899280E-07,4.9E-03
-5.0898030E-07,7.5E-03
-5.0896780E-07,8.8E-03
-5.0895530E-07,8.8E-03
-5.0894280E-07,1.41E-02
-5.0893030E-07,2.06E-02
-5.0891780E-07,2.06E-02
-5.0890530E-07,1.27E-02
-5.0889280E-07,-1.6E-03
-5.0888030E-07,-1.60E-02
-5.0886780E-07,-2.25E-02
-5.0885530E-07,-1.99E-02
-5.0884280E-07,-4.2E-03
-5.0883030E-07,1.01E-02
-5.0881780E-07,2.06E-02
-5.0880530E-07,1.93E-02
-5.0879280E-07,8.8E-03
-5.0878030E-07,-3E-04
-5.0876780E-07,-8.1E-03
-5.0875530E-07,-6.8E-03
-5.0874280E-07,1.0E-03
-5.0873030E-07,1.67E-02
-5.0871780E-07,2.32E-02
-5.0870530E-07,2.71E-02
-5.0869280E-07,2.45E-02
-5.0868030E-07,1.54E-02
-5.0866780E-07,7.5E-03
-5.0865530E-07,1.0E-03
-5.0864280E-07,-4.2E-03
-5.0863030E-07,-6.8E-03
-5.0861780E-07,-9.4E-03
-5.0860530E-07,-1.07E-02
-5.0859280E-07,-1.20E-02
-5.0858030E-07,-1.07E-02
-5.0856780E-07,-5.5E-03
-5.0855530E-07,-3E-04
-5.0854280E-07,4.9E-03
-5.0853030E-07,7.5E-03
-5.0851780E-07,1.01E-02
-5.0850530E-07,1.41E-02
-5.0849280E-07,1.80E-02
-5.0848030E-07,1.93E-02
-5.0846780E-07,2.06E-02
-5.0845530E-07,1.01E-02
-5.0844280E-07,-1.6E-03
-5.0843030E-07,-1.07E-02
-5.0841780E-07,-1.73E-02
-5.0840530E-07,-1.60E-02
-5.0839280E-07,-8.1E-03
-5.0838030E-07,-5.5E-03
-5.0836780E-07,-5.5E-03
-5.0835530E-07,-1.20E-02
-5.0834280E-07,-1.60E-02
-5.0833030E-07,-1.20E-02
-5.0831780E-07,2.3E-03
-5.0830530E-07,1.27E-02
-5.0829280E-07,1.54E-02
-5.0828030E-07,8.8E-03
-5.0826780E-07,-2.9E-03
-5.0825530E-07,-1.46E-02
-5.0824280E-07,-1.60E-02
-5.0823030E-07,-6.8E-03
-5.0821780E-07,1.01E-02
-5.0820530E-07,2.19E-02
-5.0819280E-07,2.84E-02
-5.0818030E-07,2.71E-02
-5.0816780E-07,2.19E-02
-5.0815530E-07,1.54E-02
-5.0814280E-07,1.01E-02
-5.0813030E-07,7.5E-03
-5.0811780E-07,3.6E-03
-5.0810530E-07,3.6E-03
-5.0809280E-07,7.5E-03
-5.0808030E-07,8.8E-03
-5.0806780E-07,1.14E-02
-5.0805530E-07,1.27E-02
-5.0804280E-07,8.8E-03
-5.0803030E-07,2.3E-03
-5.0801780E-07,1.0E-03
-5.0800530E-07,1.0E-03
-5.0799280E-07,1.14E-02
-5.0798030E-07,2.32E-02
-5.0796780E-07,3.10E-02
-5.0795530E-07,3.36E-02
-5.0794280E-07,3.10E-02
-5.0793030E-07,2.32E-02
-5.0791780E-07,1.27E-02
-5.0790530E-07,2.3E-03
-5.0789280E-07,-8.1E-03
-5.0788030E-07,-1.33E-02
-5.0786780E-07,-1.46E-02
-5.0785530E-07,-1.07E-02
-5.0784280E-07,-1.6E-03
-5.0783030E-07,8.8E-03
-5.0781780E-07,1.80E-02
-5.0780530E-07,2.32E-02
-5.0779280E-07,2.45E-02
-5.0778030E-07,1.93E-02
-5.0776780E-07,1.27E-02
-5.0775530E-07,6.2E-03
-5.0774280E-07,1.0E-03
-5.0773030E-07,1.0E-03
-5.0771780E-07,4.9E-03
-5.0770530E-07,8.8E-03
-5.0769280E-07,1.01E-02
-5.0768030E-07,7.5E-03
-5.0766780E-07,7.5E-03
-5.0765530E-07,3.6E-03
-5.0764280E-07,2.3E-03
-5.0763030E-07,4.9E-03
-5.0761780E-07,7.5E-03
-5.0760530E-07,2.3E-03
-5.0759280E-07,-1.6E-03
-5.0758030E-07,-9.4E-03
-5.0756780E-07,-1.20E-02
-5.0755530E-07,-9.4E-03
-5.0754280E-07,-3E-04
-5.0753030E-07,7.5E-03
-5.0751780E-07,1.14E-02
-5.0750530E-07,1.27E-02
-5.0749280E-07,1.27E-02
-5.0748030E-07,8.8E-03
-5.0746780E-07,1.01E-02
-5.0745530E-07,8.8E-03
-5.0744280E-07,8.8E-03
-5.0743030E-07,3.6E-03
-5.0741780E-07,-2.9E-03
-5.0740530E-07,-2.9E-03
-5.0739280E-07,-4.2E-03
-5.0738030E-07,1.0E-03
-5.0736780E-07,6.2E-03
-5.0735530E-07,8.8E-03
-5.0734280E-07,7.5E-03
-5.0733030E-07,2.3E-03
-5.0731780E-07,1.0E-03
-5.0730530E-07,7.5E-03
-5.0729280E-07,1.80E-02
-5.0728030E-07,2.97E-02
-5.0726780E-07,3.62E-02
-5.0725530E-07,3.36E-02
-5.0724280E-07,2.84E-02
-5.0723030E-07,1.93E-02
-5.0721780E-07,1.41E-02
-5.0720530E-07,1.93E-02
-5.0719280E-07,2.84E-02
-5.0718030E-07,3.88E-02
-5.0716780E-07,4.01E-02
-5.0715530E-07,3.36E-02
-5.0714280E-07,2.19E-02
-5.0713030E-07,1.41E-02
-5.0711780E-07,8.8E-03
-5.0710530E-07,1.41E-02
-5.0709280E-07,1.67E-02
-5.0708030E-07,1.93E-02
-5.0706780E-07,1.14E-02
-5.0705530E-07,6.2E-03
-5.0704280E-07,6.2E-03
-5.0703030E-07,1.41E-02
-5.0701780E-07,2.84E-02
-5.0700530E-07,4.54E-02
-5.0699280E-07,5.71E-02
-5.0698030E-07,5.71E-02
-5.0696780E-07,4.93E-02
-5.0695530E-07,4.15E-02
-5.0694280E-07,3.88E-02
-5.0693030E-07,4.15E-02
-5.0691780E-07,4.41E-02
-5.0690530E-07,4.41E-02
-5.0689280E-07,3.36E-02
-5.0688030E-07,2.06E-02
-5.0686780E-07,7.5E-03
-5.0685530E-07,-3E-04
-5.0684280E-07,-2.9E-03
-5.0683030E-07,-2.9E-03
-5.0681780E-07,-8.1E-03
-5.0680530E-07,-9.4E-03
-5.0679280E-07,-1.07E-02
-5.0678030E-07,-6.8E-03
-5.0676780E-07,6.2E-03
-5.0675530E-07,2.06E-02
-5.0674280E-07,3.36E-02
-5.0673030E-07,4.01E-02
-5.0671780E-07,3.88E-02
-5.0670530E-07,3.62E-02
-5.0669280E-07,3.36E-02
-5.0668030E-07,3.23E-02
-5.0666780E-07,3.10E-02
-5.0665530E-07,2.58E-02
-5.0664280E-07,1.80E-02
-5.0663030E-07,1.01E-02
-5.0661780E-07,6.2E-03
-5.0660530E-07,7.5E-03
-5.0659280E-07,1.27E-02
-5.0658030E-07,1.80E-02
-5.0656780E-07,1.93E-02
-5.0655530E-07,1.41E-02
-5.0654280E-07,7.5E-03
-5.0653030E-07,8.8E-03
-5.0651780E-07,1.14E-02
-5.0650530E-07,1.80E-02
-5.0649280E-07,2.06E-02
-5.0648030E-07,2.06E-02
-5.0646780E-07,1.67E-02
-5.0645530E-07,1.14E-02
-5.0644280E-07,7.5E-03
-5.0643030E-07,4.9E-03
-5.0641780E-07,4.9E-03
-5.0640530E-07,7.5E-03
-5.0639280E-07,8.8E-03
-5.0638030E-07,1.41E-02
-5.0636780E-07,1.80E-02
-5.0635530E-07,2.06E-02
-5.0634280E-07,1.93E-02
-5.0633030E-07,1.80E-02
-5.0631780E-07,1.41E-02
-5.0630530E-07,1.41E-02
-5.0629280E-07,1.93E-02
-5.0628030E-07,2.84E-02
-5.0626780E-07,3.49E-02
-5.0625530E-07,3.49E-02
-5.0624280E-07,2.58E-02
-5.0623030E-07,1.54E-02
-5.0621780E-07,7.5E-03
-5.0620530E-07,7.5E-03
-5.0619280E-07,1.27E-02
-5.0618030E-07,1.41E-02
-5.0616780E-07,1.14E-02
-5.0615530E-07,3.6E-03
-5.0614280E-07,-8.1E-03
-5.0613030E-07,-1.46E-02
-5.0611780E-07,-1.20E-02
-5.0610530E-07,-2.9E-03
-5.0609280E-07,1.41E-02
-5.0608030E-07,2.45E-02
-5.0606780E-07,2.84E-02
-5.0605530E-07,3.10E-02
-5.0604280E-07,2.71E-02
-5.0603030E-07,2.71E-02
-5.0601780E-07,2.45E-02
-5.0600530E-07,2.06E-02
-5.0599280E-07,1.54E-02
-5.0598030E-07,8.8E-03
-5.0596780E-07,2.3E-03
-5.0595530E-07,-1.6E-03
-5.0594280E-07,1.0E-03
-5.0593030E-07,7.5E-03
-5.0591780E-07,1.67E-02
-5.0590530E-07,2.71E-02
-5.0589280E-07,3.36E-02
-5.0588030E-07,3.23E-02
-5.0586780E-07,2.32E-02
-5.0585530E-07,1.27E-02
-5.0584280E-07,6.2E-03
-5.0583030E-07,7.5E-03
-5.0581780E-07,1.80E-02
-5.0580530E-07,2.58E-02
-5.0579280E-07,2.58E-02
-5.0578030E-07,1.93E-02
-5.0576780E-07,6.2E-03
-5.0575530E-07,-5.5E-03
-5.0574280E-07,-1.07E-02
-5.0573030E-07,-6.8E-03
-5.0571780E-07,-1.6E-03
-5.0570530E-07,1.0E-03
-5.0569280E-07,-3E-04
-5.0568030E-07,-2.9E-03
-5.0566780E-07,-4.2E-03
-5.0565530E-07,2.3E-03
-5.0564280E-07,4.9E-03
-5.0563030E-07,8.8E-03
-5.0561780E-07,1.14E-02
-5.0560530E-07,1.67E-02
-5.0559280E-07,2.45E-02
-5.0558030E-07,2.97E-02
-5.0556780E-07,3.75E-02
-5.0555530E-07,4.54E-02
-5.0554280E-07,5.06E-02
-5.0553030E-07,5.71E-02
-5.0551780E-07,6.88E-02
-5.0550530E-07,8.71E-02
-5.0549280E-07,1.145E-01
-5.0548030E-07,1.458E-01
-5.0546780E-07,1.771E-01
-5.0545530E-07,2.058E-01
-5.0544280E-07,2.293E-01
-5.0543030E-07,2.476E-01
-5.0541780E-07,2.580E-01
-5.0540530E-07,2.632E-01
-5.0539280E-07,2.580E-01
-5.0538030E-07,2.385E-01
-5.0536780E-07,2.071E-01
-5.0535530E-07,1.654E-01
-5.0534280E-07,1.197E-01
-5.0533030E-07,7.80E-02
-5.0531780E-07,4.15E-02
-5.0530530E-07,1.14E-02
-5.0529280E-07,-1.60E-02
-5.0528030E-07,-4.33E-02
-5.0526780E-07,-6.81E-02
-5.0525530E-07,-8.64E-02
-5.0524280E-07,-8.38E-02
-5.0523030E-07,-6.68E-02
-5.0521780E-07,-2.90E-02
-5.0520530E-07,2.06E-02
-5.0519280E-07,7.41E-02
-5.0518030E-07,1.289E-01
-5.0516780E-07,1.745E-01
-5.0515530E-07,2.163E-01
-5.0514280E-07,2.502E-01
-5.0513030E-07,2.724E-01
-5.0511780E-07,2.789E-01
-5.0510530E-07,2.737E-01
-5.0509280E-07,2.502E-01
-5.0508030E-07,2.163E-01
-5.0506780E-07,1.758E-01
-5.0505530E-07,1.354E-01
-5.0504280E-07,9.49E-02
-5.0503030E-07,5.19E-02
-5.0501780E-07,-3E-04
-5.0500530E-07,-6.03E-02
-5.0499280E-07,-1.125E-01
-5.0498030E-07,-1.634E-01
-5.0496780E-07,-1.973E-01
-5.0495530E-07,-2.182E-01
-5.0494280E-07,-2.299E-01
-5.0493030E-07,-2.325E-01
-5.0491780E-07,-2.299E-01
-5.0490530E-07,-2.156E-01
-5.0489280E-07,-1.908E-01
-5.0488030E-07,-1.542E-01
-5.0486780E-07,-1.125E-01
-5.0485530E-07,-6.94E-02
-5.0484280E-07,-3.42E-02
-5.0483030E-07,-2.9E-03
-5.0481780E-07,2.58E-02
-5.0480530E-07,6.23E-02
-5.0479280E-07,1.054E-01
-5.0478030E-07,1.550E-01
-5.0476780E-07,2.097E-01
-5.0475530E-07,2.580E-01
-5.0474280E-07,3.050E-01
-5.0473030E-07,3.611E-01
-5.0471780E-07,4.198E-01
-5.0470530E-07,4.798E-01
-5.0469280E-07,5.385E-01
-5.0468030E-07,5.907E-01
-5.0466780E-07,6.298E-01
-5.0465530E-07,6.664E-01
-5.0464280E-07,7.029E-01
-5.0463030E-07,7.486E-01
-5.0461780E-07,8.034E-01
-5.0460530E-07,8.660E-01
-5.0459280E-07,9.299E-01
-5.0458030E-07,9.951E-01
-5.0456780E-07,1.0578E+00
-5.0455530E-07,1.1204E+00
-5.0454280E-07,1.1817E+00
-5.0453030E-07,1.2391E+00
-5.0451780E-07,1.3056E+00
-5.0450530E-07,1.3787E+00
-5.0449280E-07,1.4635E+00
-5.0448030E-07,1.5561E+00
-5.0446780E-07,1.6501E+00
-5.0445530E-07,1.7479E+00
-5.0444280E-07,1.8497E+00
-5.0443030E-07,1.9488E+00
-5.0441780E-07,2.0480E+00
-5.0440530E-07,2.1432E+00
-5.0439280E-07,2.2280E+00
-5.0438030E-07,2.3076E+00
-5.0436780E-07,2.3728E+00
-5.0435530E-07,2.4276E+00
-5.0434280E-07,2.4759E+00
-5.0433030E-07,2.5202E+00
-5.0431780E-07,2.5594E+00
-5.0430530E-07,2.5894E+00
-5.0429280E-07,2.6129E+00
-5.0428030E-07,2.6285E+00
-5.0426780E-07,2.6416E+00
-5.0425530E-07,2.6585E+00
-5.0424280E-07,2.6729E+00
-5.0423030E-07,2.6872E+00
-5.0421780E-07,2.6977E+00
-5.0420530E-07,2.7016E+00
-5.0419280E-07,2.6990E+00
-5.0418030E-07,2.6977E+00
-5.0416780E-07,2.7003E+00
-5.0415530E-07,2.7042E+00
-5.0414280E-07,2.7081E+00
-5.0413030E-07,2.7081E+00
-5.0411780E-07,2.7107E+00
-5.0410530E-07,2.7159E+00
-5.0409280E-07,2.7290E+00
-5.0408030E-07,2.7486E+00
-5.0406780E-07,2.7733E+00
-5.0405530E-07,2.7890E+00
-5.0404280E-07,2.7955E+00
-5.0403030E-07,2.7968E+00
-5.0401780E-07,2.7942E+00
-5.0400530E-07,2.8007E+00
-5.0399280E-07,2.8138E+00
-5.0398030E-07,2.8321E+00
-5.0396780E-07,2.8451E+00
-5.0395530E-07,2.8477E+00
-5.0394280E-07,2.8386E+00
-5.0393030E-07,2.8242E+00
-5.0391780E-07,2.8073E+00
-5.0390530E-07,2.7981E+00
-5.0389280E-07,2.7955E+00
-5.0388030E-07,2.7968E+00
-5.0386780E-07,2.8020E+00
-5.0385530E-07,2.8047E+00
-5.0384280E-07,2.7994E+00
-5.0383030E-07,2.7929E+00
-5.0381780E-07,2.7825E+00
-5.0380530E-07,2.7707E+00
-5.0379280E-07,2.7629E+00
-5.0378030E-07,2.7564E+00
-5.0376780E-07,2.7577E+00
-5.0375530E-07,2.7642E+00
-5.0374280E-07,2.7746E+00
-5.0373030E-07,2.7825E+00
-5.0371780E-07,2.7851E+00
-5.0370530E-07,2.7825E+00
-5.0369280E-07,2.7773E+00
-5.0368030E-07,2.7760E+00
-5.0366780E-07,2.7812E+00
-5.0365530E-07,2.7916E+00
-5.0364280E-07,2.8007E+00
-5.0363030E-07,2.8073E+00
-5.0361780E-07,2.8099E+00
-5.0360530E-07,2.8086E+00
-5.0359280E-07,2.8047E+00
-5.0358030E-07,2.8073E+00
-5.0356780E-07,2.8151E+00
-5.0355530E-07,2.8190E+00
-5.0354280E-07,2.8151E+00
-5.0353030E-07,2.8033E+00
-5.0351780E-07,2.7851E+00
-5.0350530E-07,2.7668E+00
-5.0349280E-07,2.7538E+00
-5.0348030E-07,2.7499E+00
-5.0346780E-07,2.7512E+00
-5.0345530E-07,2.7577E+00
-5.0344280E-07,2.7642E+00
-5.0343030E-07,2.7694E+00
-5.0341780E-07,2.7720E+00
-5.0340530E-07,2.7733E+00
-5.0339280E-07,2.7773E+00
-5.0338030E-07,2.7851E+00
-5.0336780E-07,2.7903E+00
-5.0335530E-07,2.7942E+00
-5.0334280E-07,2.7929E+00
-5.0333030E-07,2.7955E+00
-5.0331780E-07,2.7955E+00
-5.0330530E-07,2.8033E+00
-5.0329280E-07,2.8151E+00
-5.0328030E-07,2.8268E+00
-5.0326780E-07,2.8386E+00
-5.0325530E-07,2.8451E+00
-5.0324280E-07,2.8451E+00
-5.0323030E-07,2.8347E+00
-5.0321780E-07,2.8307E+00
-5.0320530E-07,2.8229E+00
-5.0319280E-07,2.8216E+00
-5.0318030E-07,2.8255E+00
-5.0316780E-07,2.8307E+00
-5.0315530E-07,2.8412E+00
-5.0314280E-07,2.8490E+00
-5.0313030E-07,2.8529E+00
-5.0311780E-07,2.8542E+00
-5.0310530E-07,2.8464E+00
-5.0309280E-07,2.8334E+00
-5.0308030E-07,2.8216E+00
-5.0306780E-07,2.8138E+00
-5.0305530E-07,2.8151E+00
-5.0304280E-07,2.8190E+00
-5.0303030E-07,2.8229E+00
-5.0301780E-07,2.8255E+00
-5.0300530E-07,2.8255E+00
-5.0299280E-07,2.8216E+00
-5.0298030E-07,2.8242E+00
-5.0296780E-07,2.8294E+00
-5.0295530E-07,2.8347E+00
-5.0294280E-07,2.8360E+00
-5.0293030E-07,2.8307E+00
-5.0291780E-07,2.8229E+00
-5.0290530E-07,2.8190E+00
-5.0289280E-07,2.8268E+00
